,site_id,year,SIC_MONTH_1,SIC_MONTH_2,SIC_MONTH_3,SIC_MONTH_4,SIC_MONTH_5,SIC_MONTH_6,SIC_MONTH_7,SIC_MONTH_8,SIC_MONTH_9,SIC_MONTH_10,SIC_MONTH_11,SIC_MONTH_12
296,GEOR,1994,0.8666666666666666,1.6666666666666667,0.6666666666666667,0.7333333333333333,1.0,3.733333333333334,32.6,60.199999999999996,25.2,31.33333333333333,35.466666666666676,4.8
297,GEOR,1995,3.1333333333333333,1.2,1.4666666666666666,0.9333333333333332,1.1333333333333333,2.1333333333333333,40.73333333333333,72.39999999999999,71.93333333333335,47.73333333333333,4.266666666666667,2.5333333333333328
298,GEOR,1996,2.733333333333333,2.466666666666667,2.266666666666667,0.6666666666666667,0.6666666666666667,1.7999999999999998,7.3999999999999995,28.26666666666667,24.933333333333337,9.8,2.266666666666667,3.933333333333334
299,GEOR,1997,2.666666666666667,3.933333333333334,1.0666666666666667,1.2,0.2,1.1333333333333333,20.200000000000003,28.53333333333333,39.46666666666667,9.933333333333332,10.133333333333331,1.3333333333333333
300,GEOR,1998,2.266666666666667,3.2,1.9333333333333331,1.4000000000000001,0.46666666666666673,0.7333333333333333,9.73333333333333,40.33333333333333,58.86666666666667,25.133333333333336,6.7333333333333325,3.1333333333333333
301,GEOR,1999,1.866666666666667,1.6666666666666667,1.1333333333333333,1.1333333333333333,0.6666666666666667,0.6,4.866666666666665,16.2,22.866666666666664,28.066666666666666,10.0,2.0666666666666664
302,GEOR,2000,2.6,1.2666666666666666,2.0666666666666664,1.0,1.0666666666666667,1.2,1.4000000000000001,5.9333333333333345,13.733333333333334,15.333333333333336,1.0666666666666667,2.666666666666667
303,GEOR,2001,1.866666666666667,2.6,1.2666666666666666,0.9333333333333332,0.4,0.6666666666666667,1.6666666666666667,31.73333333333333,20.599999999999998,13.466666666666665,2.4,1.7999999999999998
304,GEOR,2002,2.4,2.466666666666667,1.4000000000000001,0.9333333333333332,0.6,3.0666666666666673,15.133333333333335,21.6,20.066666666666663,10.133333333333331,1.7333333333333332,2.466666666666667
305,GEOR,2003,1.7999999999999998,1.1333333333333333,1.866666666666667,0.4,0.4,0.9333333333333332,9.8,6.066666666666666,27.0,10.8,0.5333333333333333,1.3333333333333333
306,GEOR,2004,1.6666666666666667,3.2,0.6666666666666667,0.7333333333333333,0.9333333333333332,0.06666666666666667,1.7999999999999998,20.200000000000003,25.533333333333335,40.73333333333333,32.86666666666667,3.4000000000000004
307,GEOR,2005,1.7333333333333332,3.2,1.5333333333333334,1.3333333333333333,1.2666666666666666,4.933333333333334,21.066666666666663,47.26666666666667,16.0,26.93333333333333,12.866666666666665,3.2
308,GEOR,2006,2.8000000000000003,1.3333333333333333,0.5333333333333333,0.2,0.5333333333333333,0.6666666666666667,0.6666666666666667,7.066666666666667,31.53333333333333,19.0,1.2666666666666666,1.7333333333333332
309,GEOR,2007,0.5333333333333333,0.9333333333333332,0.26666666666666666,0.46666666666666673,0.06666666666666667,4.933333333333334,17.466666666666665,47.33333333333333,28.666666666666668,4.666666666666665,1.3333333333333333,1.5333333333333334
310,GEOR,2008,0.2,0.6,1.0,0.06666666666666667,0.06666666666666667,0.5333333333333333,0.9333333333333332,9.866666666666667,22.933333333333337,0.5333333333333333,0.06666666666666667,0.9333333333333332
311,GEOR,2009,0.6666666666666667,0.8666666666666666,0.8666666666666666,0.33333333333333337,0.6,5.266666666666666,19.666666666666664,22.533333333333335,44.26666666666668,9.466666666666669,0.26666666666666666,0.6
312,GEOR,2010,1.1333333333333333,0.46666666666666673,1.1333333333333333,0.0,0.46666666666666673,0.4,1.7999999999999998,13.733333333333334,16.666666666666664,0.5333333333333333,0.4,0.8
313,GEOR,2011,0.6,0.2,0.5333333333333333,0.6666666666666667,0.46666666666666673,5.733333333333334,18.66666666666666,48.66666666666667,34.93333333333333,27.400000000000002,1.0,0.7333333333333333
314,GEOR,2012,1.2666666666666666,0.7333333333333333,0.46666666666666673,0.13333333333333333,0.13333333333333333,2.733333333333333,19.733333333333334,35.6,26.333333333333332,2.866666666666667,0.4,0.2
315,GEOR,2013,1.4000000000000001,0.5333333333333333,0.33333333333333337,0.6,1.0,0.6666666666666667,24.866666666666664,47.4,50.66666666666667,24.66666666666666,19.0,5.866666666666666
316,GEOR,2014,1.0666666666666667,0.7333333333333333,0.06666666666666667,0.06666666666666667,0.0,1.9333333333333331,5.4,22.866666666666664,24.933333333333337,13.333333333333334,3.3333333333333335,0.2
317,GEOR,2015,1.0,0.46666666666666673,0.26666666666666666,0.06666666666666667,2.0,5.333333333333334,51.73333333333334,55.800000000000004,32.26666666666667,41.866666666666674,15.466666666666661,0.2
318,GEOR,2016,0.33333333333333337,0.26666666666666666,0.13333333333333333,0.4,0.0,6.866666666666667,26.53333333333333,37.533333333333324,42.73333333333332,11.866666666666669,1.0,0.5333333333333333
319,GEOR,2017,,,,,,0.7333333333333333,2.8000000000000003,10.133333333333331,36.73333333333332,21.46666666666666,3.4000000000000004,0.6666666666666667
320,GODH,1978,0.18571428571428572,0.04285714285714286,0.2857142857142857,0.1285714285714286,0.37142857142857144,,,,,,0.3857142857142858,0.22857142857142854
321,GODH,1979,0.04285714285714286,0.2,0.37142857142857144,0.2857142857142857,0.2142857142857143,0.17142857142857143,0.48571428571428565,0.34285714285714286,0.07142857142857142,0.3857142857142858,0.4714285714285714,0.2142857142857143
322,GODH,1980,0.2857142857142857,0.014285714285714284,0.18571428571428572,0.11428571428571427,0.32857142857142857,0.2857142857142857,0.4,0.6571428571428571,7.442857142857143,1.2714285714285714,0.2857142857142857,0.24285714285714283
323,GODH,1981,0.07142857142857142,0.04285714285714286,0.07142857142857142,0.2,0.4,0.2714285714285714,0.22857142857142854,0.2857142857142857,0.32857142857142857,0.4,0.1285714285714286,0.2714285714285714
324,GODH,1982,0.2142857142857143,0.08571428571428572,0.5,0.18571428571428572,0.2,0.17142857142857143,0.2142857142857143,0.3,0.34285714285714286,0.24285714285714283,0.11428571428571427,0.35714285714285715
325,GODH,1983,0.32857142857142857,0.1,0.32857142857142857,0.41428571428571437,0.2714285714285714,0.35714285714285715,0.08571428571428572,0.04285714285714286,0.2,0.2571428571428572,0.0,0.11428571428571427
326,GODH,1984,0.24285714285714283,0.2142857142857143,0.014285714285714284,0.014285714285714284,0.14285714285714285,0.07142857142857142,0.2142857142857143,0.08571428571428572,0.1,0.07142857142857142,0.014285714285714284,0.1
327,GODH,1985,0.2,0.22857142857142854,0.04285714285714286,0.1,0.18571428571428572,0.11428571428571427,0.17142857142857143,0.057142857142857134,0.1285714285714286,0.14285714285714285,0.2571428571428572,0.2714285714285714
328,GODH,1986,0.14285714285714285,0.07142857142857142,0.057142857142857134,0.07142857142857142,0.4285714285714286,0.0,0.04285714285714286,0.08571428571428572,0.0,0.3,0.3,0.2571428571428572
329,GODH,1987,0.7571428571428571,1.0,1.1714285714285713,0.557142857142857,0.7142857142857143,0.35714285714285715,0.04285714285714286,0.15714285714285717,3.2428571428571433,4.428571428571429,0.7571428571428571,1.8285714285714283
330,GODH,1988,1.7428571428571429,1.2142857142857142,1.0,0.8285714285714288,0.8285714285714288,0.3,0.3857142857142858,0.2714285714285714,0.3,0.6,0.5714285714285714,0.8571428571428572
331,GODH,1989,1.1285714285714288,1.114285714285714,0.8571428571428572,1.0142857142857142,0.5285714285714286,0.8857142857142857,0.5428571428571428,0.4714285714285714,0.37142857142857144,1.0142857142857142,0.9857142857142858,1.4285714285714288
332,GODH,1990,1.114285714285714,1.2,0.7000000000000001,0.7714285714285716,0.6285714285714286,0.5,0.5428571428571428,0.5142857142857143,0.6571428571428571,0.7142857142857143,1.2,1.0857142857142856
333,GODH,1991,0.9857142857142858,1.6285714285714286,0.8857142857142857,0.7714285714285716,0.3,0.4714285714285714,0.4285714285714286,0.5428571428571428,0.3857142857142858,1.4714285714285715,0.9428571428571428,0.48571428571428565
334,GODH,1992,0.8571428571428572,0.8285714285714288,1.1428571428571428,1.1285714285714288,0.6,0.2571428571428572,0.3857142857142858,0.3142857142857143,0.4571428571428571,0.7428571428571427,0.9571428571428571,1.0857142857142856
335,GODH,1993,0.8571428571428572,0.7571428571428571,0.9285714285714288,0.6285714285714286,0.3857142857142858,0.37142857142857144,0.34285714285714286,0.22857142857142854,0.41428571428571437,1.042857142857143,1.0714285714285714,0.8
336,GODH,1994,0.8285714285714288,0.8999999999999999,0.9857142857142858,0.7285714285714286,0.4714285714285714,0.6142857142857143,0.6571428571428571,0.15714285714285717,0.5,0.557142857142857,0.8,1.1571428571428573
337,GODH,1995,0.842857142857143,0.9285714285714288,1.114285714285714,0.6142857142857143,0.842857142857143,0.37142857142857144,0.24285714285714283,0.4285714285714286,0.41428571428571437,0.5285714285714286,0.7857142857142858,0.7428571428571427
338,GODH,1996,0.9142857142857141,0.9571428571428571,0.7714285714285716,1.0142857142857142,0.2142857142857143,0.5714285714285714,0.2857142857142857,0.4285714285714286,0.6285714285714286,0.8571428571428572,0.8857142857142857,0.7000000000000001
339,GODH,1997,0.9285714285714288,0.9142857142857141,1.0,0.6571428571428571,0.3142857142857143,0.32857142857142857,0.22857142857142854,0.2142857142857143,0.2142857142857143,0.2142857142857143,0.6142857142857143,0.5857142857142856
340,GODH,1998,0.8999999999999999,0.8999999999999999,0.8571428571428572,0.7857142857142858,0.3142857142857143,0.41428571428571437,0.41428571428571437,0.15714285714285717,0.4,0.6142857142857143,0.6857142857142857,0.8142857142857143
341,GODH,1999,0.9857142857142858,1.0714285714285714,2.2857142857142856,0.9857142857142858,0.32857142857142857,0.4285714285714286,0.2714285714285714,0.35714285714285715,0.4,0.6,0.6857142857142857,0.7857142857142858
342,GODH,2000,0.7000000000000001,0.7571428571428571,0.8714285714285714,0.7571428571428571,0.41428571428571437,0.3142857142857143,0.34285714285714286,0.2,0.24285714285714283,0.6142857142857143,0.6,0.7000000000000001
343,GODH,2001,0.7428571428571427,1.3857142857142857,0.8,0.7428571428571427,0.4714285714285714,0.3,0.48571428571428565,0.34285714285714286,0.5,0.9857142857142858,0.7571428571428571,0.8714285714285714
344,GODH,2002,0.6571428571428571,0.8999999999999999,0.7142857142857143,0.5857142857142856,0.48571428571428565,0.5285714285714286,0.4,0.24285714285714283,0.2714285714285714,0.4,0.7428571428571427,1.1714285714285713
345,GODH,2003,4.3999999999999995,1.0999999999999999,0.9714285714285713,0.3142857142857143,0.4285714285714286,0.14285714285714285,0.3142857142857143,0.4285714285714286,0.2714285714285714,0.6428571428571428,0.5142857142857143,4.385714285714284
346,GODH,2004,0.5285714285714286,1.0714285714285714,1.114285714285714,0.7714285714285716,0.3142857142857143,1.114285714285714,0.4,0.2,0.2,0.057142857142857134,0.17142857142857143,0.48571428571428565
347,GODH,2005,0.7571428571428571,0.7714285714285716,0.7142857142857143,0.5142857142857143,0.8142857142857143,0.34285714285714286,0.2142857142857143,0.3,0.32857142857142857,0.3,0.5285714285714286,0.3857142857142858
348,GODH,2006,0.7142857142857143,1.7285714285714286,0.9428571428571428,0.9285714285714288,0.41428571428571437,0.32857142857142857,0.3142857142857143,0.2571428571428572,0.34285714285714286,0.48571428571428565,0.5714285714285714,0.842857142857143
349,GODH,2007,0.5714285714285714,0.34285714285714286,0.3857142857142858,0.17142857142857143,0.24285714285714283,0.44285714285714284,0.08571428571428572,0.2571428571428572,0.4285714285714286,0.4,0.3142857142857143,0.4571428571428571
350,GODH,2008,0.5857142857142856,0.35714285714285715,0.2571428571428572,0.2,0.08571428571428572,0.2142857142857143,0.1285714285714286,0.07142857142857142,0.18571428571428572,0.34285714285714286,0.41428571428571437,0.4714285714285714
351,GODH,2009,0.4714285714285714,0.6142857142857143,0.48571428571428565,0.6142857142857143,0.34285714285714286,0.1285714285714286,0.17142857142857143,0.014285714285714284,0.2714285714285714,0.24285714285714283,0.2142857142857143,0.41428571428571437
352,GODH,2010,0.6714285714285715,0.3857142857142858,0.48571428571428565,0.5142857142857143,0.2714285714285714,0.24285714285714283,0.15714285714285717,0.15714285714285717,0.2142857142857143,0.4,0.35714285714285715,0.44285714285714284
353,GODH,2011,0.557142857142857,0.5285714285714286,0.4,0.24285714285714283,0.14285714285714285,0.08571428571428572,0.1285714285714286,0.1,0.32857142857142857,0.4,0.5142857142857143,0.5714285714285714
354,GODH,2012,0.8571428571428572,0.5714285714285714,0.6428571428571428,0.5,0.3,0.15714285714285717,0.07142857142857142,0.557142857142857,0.32857142857142857,0.6714285714285715,0.6,0.4714285714285714
355,GODH,2013,0.4571428571428571,0.7142857142857143,0.4571428571428571,0.34285714285714286,0.08571428571428572,0.34285714285714286,0.17142857142857143,0.11428571428571427,0.34285714285714286,0.3857142857142858,0.48571428571428565,0.4
356,GODH,2014,0.2571428571428572,0.6142857142857143,0.48571428571428565,0.2714285714285714,0.3142857142857143,0.15714285714285717,0.15714285714285717,0.028571428571428567,0.14285714285714285,0.3142857142857143,0.6142857142857143,0.4285714285714286
357,GODH,2015,0.5428571428571428,0.6142857142857143,0.5285714285714286,0.34285714285714286,0.1,0.17142857142857143,0.2714285714285714,0.1285714285714286,0.1285714285714286,0.2714285714285714,0.34285714285714286,0.5428571428571428
358,GODH,2016,0.5857142857142856,0.557142857142857,0.4285714285714286,0.37142857142857144,0.2714285714285714,0.17142857142857143,0.057142857142857134,0.07142857142857142,0.18571428571428572,0.4285714285714286,0.37142857142857144,0.557142857142857
359,GODH,2017,,,,,,0.08571428571428572,0.17142857142857143,0.22857142857142854,0.3857142857142858,0.5,0.4714285714285714,0.6285714285714286
360,JOUG,1978,8.588235294117649,4.0,3.4823529411764707,1.8352941176470583,3.7882352941176465,,,,,,30.541176470588237,12.941176470588234
361,JOUG,1979,6.352941176470589,2.7764705882352945,1.3647058823529412,0.6352941176470589,3.5764705882352943,18.11764705882353,61.81176470588235,60.56470588235295,62.47058823529413,49.317647058823546,24.658823529411762,11.764705882352942
362,JOUG,1980,9.294117647058824,2.1647058823529415,1.1529411764705881,0.9647058823529411,3.88235294117647,22.0,69.1764705882353,66.96470588235294,72.16470588235295,72.98823529411763,43.41176470588235,18.8
363,JOUG,1981,5.976470588235293,2.1647058823529415,2.3294117647058825,1.2941176470588234,1.7176470588235293,40.51764705882354,54.61176470588234,68.54117647058823,64.14117647058823,58.18823529411766,30.352941176470583,16.211764705882356
364,JOUG,1982,3.129411764705883,2.1411764705882352,0.8470588235294115,0.9647058823529411,0.6588235294117647,1.4823529411764707,25.035294117647062,54.47058823529412,53.2235294117647,42.141176470588235,35.34117647058823,14.729411764705883
365,JOUG,1983,3.0823529411764716,1.388235294117647,0.6588235294117647,1.011764705882353,0.7058823529411764,1.6470588235294115,3.2470588235294118,10.51764705882353,15.74117647058824,22.44705882352941,4.470588235294117,3.0823529411764716
366,JOUG,1984,3.31764705882353,2.094117647058823,0.3764705882352941,0.2117647058823529,0.6588235294117647,2.8000000000000003,27.435294117647064,63.29411764705885,10.0,8.705882352941178,6.988235294117646,3.035294117647059
367,JOUG,1985,4.494117647058823,1.7176470588235293,0.6117647058823529,0.4235294117647058,2.4235294117647057,0.7529411764705882,10.164705882352942,26.823529411764707,20.305882352941175,5.1764705882352935,4.3999999999999995,2.7294117647058824
368,JOUG,1986,5.811764705882353,2.0,1.7176470588235293,0.4235294117647058,1.5764705882352945,10.4,44.65882352941177,60.89411764705884,60.91764705882352,63.88235294117648,51.741176470588236,22.305882352941172
369,JOUG,1987,1.6235294117647059,1.1058823529411765,0.5647058823529412,0.5176470588235295,0.49411764705882355,18.02352941176471,73.27058823529413,60.4,56.96470588235295,54.752941176470586,18.42352941176471,8.423529411764708
370,JOUG,1988,0.5411764705882353,1.4117647058823528,1.035294117647059,0.32941176470588235,0.5176470588235295,2.5176470588235285,4.470588235294117,29.482352941176472,45.92941176470588,5.223529411764707,0.6588235294117647,0.5411764705882353
371,JOUG,1989,0.9411764705882354,1.3411764705882354,0.6823529411764706,0.047058823529411764,0.4470588235294118,0.32941176470588235,0.7058823529411764,0.6117647058823529,0.9176470588235295,0.6823529411764706,0.3529411764705882,0.6588235294117647
372,JOUG,1990,0.7294117647058822,0.7764705882352941,0.3764705882352941,0.30588235294117644,0.2117647058823529,1.3647058823529412,5.788235294117647,12.18823529411765,42.91764705882354,40.65882352941177,24.4,1.5529411764705883
373,JOUG,1991,2.4705882352941173,0.49411764705882355,0.32941176470588235,0.5411764705882353,0.5411764705882353,21.905882352941177,26.23529411764706,65.52941176470587,45.01176470588234,30.541176470588237,19.62352941176471,3.623529411764706
374,JOUG,1992,1.1294117647058823,0.6588235294117647,0.7529411764705882,0.18823529411764706,0.5411764705882353,15.647058823529413,64.63529411764705,58.70588235294116,36.51764705882354,7.294117647058822,1.7176470588235293,1.6470588235294115
375,JOUG,1993,1.3411764705882354,0.6117647058823529,0.5176470588235295,0.25882352941176473,0.11764705882352942,1.6,10.729411764705885,25.29411764705883,35.43529411764707,46.51764705882354,15.505882352941178,0.7058823529411764
376,JOUG,1994,0.7294117647058822,0.7058823529411764,0.2823529411764706,0.5882352941176472,0.3529411764705882,0.7294117647058822,32.09411764705883,60.682352941176475,29.38823529411765,45.294117647058826,37.95294117647058,4.047058823529411
377,JOUG,1995,1.811764705882353,0.7294117647058822,0.8705882352941177,0.5647058823529412,0.5647058823529412,1.1294117647058823,39.88235294117646,75.34117647058824,73.78823529411763,38.423529411764704,11.71764705882353,4.447058823529412
378,JOUG,1996,1.4823529411764707,1.058823529411765,1.011764705882353,0.32941176470588235,0.3529411764705882,0.6352941176470589,12.541176470588237,43.1764705882353,15.788235294117648,6.847058823529411,2.1411764705882352,2.211764705882353
379,JOUG,1997,1.4352941176470588,1.6,0.4705882352941177,0.6117647058823529,0.09411764705882353,0.5882352941176472,27.17647058823529,39.50588235294118,53.05882352941177,21.36470588235294,22.16470588235294,1.4352941176470588
380,JOUG,1998,1.2470588235294116,1.6,1.035294117647059,0.6588235294117647,0.2117647058823529,0.4235294117647058,2.0,24.258823529411764,57.27058823529413,18.16470588235294,7.552941176470589,3.952941176470589
381,JOUG,1999,0.9882352941176471,0.8705882352941177,0.5411764705882353,0.49411764705882355,0.30588235294117644,0.25882352941176473,1.7176470588235293,28.541176470588237,40.37647058823529,43.50588235294118,16.282352941176466,2.6117647058823534
382,JOUG,2000,1.2470588235294116,0.6352941176470589,0.9647058823529411,0.32941176470588235,0.6588235294117647,0.6117647058823529,0.5882352941176472,8.823529411764707,24.917647058823526,26.988235294117647,1.1529411764705881,1.2235294117647058
383,JOUG,2001,1.9058823529411768,1.5764705882352945,0.7764705882352941,0.4235294117647058,0.11764705882352942,0.3764705882352941,5.2,41.035294117647055,39.24705882352942,20.117647058823525,7.129411764705883,3.2
384,JOUG,2002,1.2705882352941178,1.035294117647059,0.4470588235294118,0.4235294117647058,0.23529411764705885,6.894117647058823,25.976470588235294,37.36470588235294,35.69411764705882,19.788235294117644,5.411764705882352,1.2470588235294116
385,JOUG,2003,0.7529411764705882,0.5882352941176472,0.8470588235294115,0.16470588235294117,0.16470588235294117,0.2823529411764706,6.470588235294117,8.0,36.705882352941174,18.96470588235294,1.3411764705882354,0.5411764705882353
386,JOUG,2004,2.752941176470589,1.6705882352941177,0.4470588235294118,0.32941176470588235,0.6588235294117647,0.07058823529411765,4.094117647058822,41.55294117647058,46.23529411764706,64.04705882352941,46.89411764705883,9.058823529411764
387,JOUG,2005,0.8705882352941177,1.4823529411764707,0.7529411764705882,0.5882352941176472,0.6588235294117647,1.1294117647058823,19.082352941176467,59.36470588235295,36.0,33.6,24.02352941176471,7.129411764705883
388,JOUG,2006,1.2941176470588234,0.5882352941176472,0.2823529411764706,0.07058823529411765,0.18823529411764706,0.3764705882352941,0.5647058823529412,11.105882352941176,43.36470588235294,28.611764705882354,1.388235294117647,0.9882352941176471
389,JOUG,2007,0.18823529411764706,0.4235294117647058,0.2117647058823529,0.25882352941176473,0.023529411764705885,0.8235294117647057,5.458823529411765,47.035294117647055,19.929411764705883,2.1411764705882352,0.6117647058823529,0.6117647058823529
390,JOUG,2008,0.25882352941176473,0.3764705882352941,0.5411764705882353,0.09411764705882353,0.07058823529411765,0.047058823529411764,0.1411764705882353,18.988235294117647,26.705882352941174,0.4235294117647058,0.2117647058823529,0.4470588235294118
391,JOUG,2009,0.4235294117647058,0.32941176470588235,0.30588235294117644,0.1411764705882353,0.30588235294117644,0.7529411764705882,4.776470588235294,15.52941176470588,48.42352941176471,13.858823529411765,0.9176470588235295,0.30588235294117644
392,JOUG,2010,0.5647058823529412,0.30588235294117644,0.5176470588235295,0.023529411764705885,0.047058823529411764,0.23529411764705885,4.2823529411764705,27.71764705882353,25.835294117647063,0.5176470588235295,0.5647058823529412,0.8705882352941177
393,JOUG,2011,0.5647058823529412,0.11764705882352942,0.3529411764705882,0.3764705882352941,0.023529411764705885,0.5411764705882353,7.082352941176471,54.25882352941177,48.470588235294116,38.75294117647058,2.8941176470588235,1.5294117647058822
394,JOUG,2012,0.5176470588235295,0.25882352941176473,0.2117647058823529,0.2117647058823529,0.047058823529411764,0.2823529411764706,4.776470588235294,26.635294117647064,16.400000000000002,5.6000000000000005,2.7294117647058824,0.09411764705882353
395,JOUG,2013,0.9176470588235295,0.11764705882352942,0.1411764705882353,0.2117647058823529,0.32941176470588235,0.1411764705882353,21.95294117647059,52.211764705882345,63.36470588235294,28.658823529411766,38.964705882352945,18.42352941176471
396,JOUG,2014,0.3764705882352941,0.25882352941176473,0.047058823529411764,0.0,0.0,0.11764705882352942,9.152941176470588,31.905882352941173,33.764705882352935,25.29411764705883,8.894117647058824,0.7294117647058822
397,JOUG,2015,1.3176470588235294,0.25882352941176473,0.16470588235294117,0.023529411764705885,5.223529411764707,4.63529411764706,59.27058823529413,64.21176470588235,54.61176470588234,59.05882352941176,30.423529411764704,5.317647058823529
398,JOUG,2016,0.2823529411764706,0.18823529411764706,0.11764705882352942,0.18823529411764706,0.023529411764705885,12.964705882352941,33.62352941176471,53.31764705882351,46.65882352941177,14.047058823529415,6.588235294117646,1.7647058823529416
399,JOUG,2017,,,,,,0.023529411764705885,0.8235294117647057,4.588235294117647,47.08235294117646,27.435294117647064,11.600000000000001,0.8235294117647057
400,LOCK,1978,21.854545454545455,8.4,5.963636363636363,4.0,11.090909090909092,,,,,,51.12727272727272,33.345454545454544
401,LOCK,1979,12.98181818181818,4.545454545454546,1.8545454545454545,1.6,6.981818181818181,31.381818181818183,67.34545454545456,66.32727272727273,68.50909090909092,61.67272727272728,45.12727272727272,27.236363636363635
402,LOCK,1980,15.127272727272729,2.9090909090909087,1.4545454545454544,1.4909090909090907,9.272727272727273,28.03636363636364,69.96363636363637,70.39999999999999,70.76363636363637,74.87272727272727,58.436363636363645,29.127272727272725
403,LOCK,1981,12.072727272727274,3.7818181818181826,2.945454545454545,2.3636363636363638,2.872727272727273,53.30909090909092,65.70909090909092,71.6,70.03636363636365,67.23636363636363,50.69090909090909,36.218181818181826
404,LOCK,1982,4.545454545454546,3.6363636363636367,1.5636363636363635,1.6,1.2,3.381818181818182,32.72727272727273,59.78181818181819,59.454545454545446,48.18181818181817,32.800000000000004,16.363636363636363
405,LOCK,1983,4.618181818181818,1.7818181818181817,0.9454545454545457,1.4545454545454544,1.3454545454545457,2.8000000000000003,3.127272727272727,17.09090909090909,24.654545454545453,34.58181818181818,10.8,5.927272727272728
406,LOCK,1984,4.618181818181818,3.4909090909090903,0.5818181818181819,0.4,1.0909090909090908,6.363636363636363,39.090909090909086,66.98181818181818,21.381818181818183,22.98181818181818,15.854545454545455,5.6000000000000005
407,LOCK,1985,6.545454545454546,2.327272727272727,0.9454545454545457,0.3636363636363637,2.545454545454545,0.9090909090909092,16.0,34.472727272727276,25.70909090909091,11.745454545454544,8.472727272727273,4.0
408,LOCK,1986,11.890909090909092,4.072727272727273,2.436363636363636,0.6181818181818182,2.0363636363636366,7.527272727272727,44.654545454545456,65.67272727272727,68.98181818181818,72.39999999999999,58.61818181818181,30.03636363636364
409,LOCK,1987,2.545454545454545,1.7454545454545451,0.8,0.7636363636363634,0.6181818181818182,22.87272727272727,76.25454545454545,65.2,61.38181818181818,61.52727272727273,41.45454545454545,23.927272727272726
410,LOCK,1988,0.6909090909090909,1.6727272727272726,1.6,0.47272727272727283,0.6909090909090909,1.6363636363636365,4.618181818181818,34.03636363636364,50.98181818181817,11.890909090909092,2.0,1.1636363636363636
411,LOCK,1989,1.2,1.709090909090909,0.8727272727272726,0.07272727272727275,0.5090909090909091,0.5454545454545454,0.9454545454545457,0.7272727272727272,2.0363636363636366,1.0909090909090908,0.5818181818181819,0.9454545454545457
412,LOCK,1990,0.9818181818181818,0.9090909090909092,0.5090909090909091,0.29090909090909095,0.1454545454545455,0.5454545454545454,3.672727272727273,13.636363636363638,50.47272727272728,49.81818181818182,34.945454545454545,3.6363636363636367
413,LOCK,1991,5.345454545454547,0.6545454545454547,0.4,0.6909090909090909,0.7272727272727272,22.83636363636364,27.16363636363636,63.12727272727272,59.81818181818181,42.654545454545456,41.090909090909086,11.563636363636363
414,LOCK,1992,1.6,0.8727272727272726,0.7636363636363634,0.29090909090909095,0.8,20.072727272727274,67.60000000000001,64.14545454545456,53.236363636363635,15.127272727272729,5.054545454545454,2.436363636363636
415,LOCK,1993,1.6727272727272726,0.7272727272727272,0.5818181818181819,0.4363636363636363,0.1818181818181818,4.872727272727272,17.381818181818183,28.61818181818182,41.163636363636364,55.74545454545456,19.236363636363638,1.3818181818181818
416,LOCK,1994,1.0909090909090908,0.8727272727272726,0.3636363636363637,0.6909090909090909,0.5090909090909091,1.0181818181818183,34.945454545454545,69.56363636363636,51.272727272727266,45.05454545454546,38.43636363636364,8.58181818181818
417,LOCK,1995,3.4545454545454546,1.1272727272727272,1.2727272727272725,0.8727272727272726,0.7636363636363634,3.2363636363636363,38.654545454545456,74.65454545454546,74.69090909090909,58.472727272727276,33.56363636363636,13.236363636363638
418,LOCK,1996,2.327272727272727,1.6,1.2363636363636366,0.5090909090909091,0.6181818181818182,1.3818181818181818,18.254545454545454,51.163636363636364,18.654545454545453,15.309090909090909,5.6000000000000005,3.7454545454545456
419,LOCK,1997,2.1818181818181817,2.0363636363636366,0.6545454545454547,0.8363636363636363,0.21818181818181814,2.0363636363636366,33.381818181818176,42.618181818181824,61.63636363636363,33.41818181818182,26.436363636363637,3.7818181818181826
420,LOCK,1998,1.9272727272727275,2.109090909090909,1.527272727272727,0.9454545454545457,0.2545454545454546,0.7272727272727272,1.3454545454545457,29.854545454545455,65.60000000000001,30.94545454545454,17.30909090909091,8.254545454545456
421,LOCK,1999,1.4909090909090907,1.3090909090909093,0.7636363636363634,0.7272727272727272,0.5454545454545454,0.5818181818181819,2.2909090909090915,36.54545454545454,44.47272727272728,56.76363636363636,30.14545454545454,6.29090909090909
422,LOCK,2000,1.6727272727272726,1.0181818181818183,1.2727272727272725,0.3272727272727273,1.0181818181818183,1.2727272727272725,1.1272727272727272,11.200000000000001,27.745454545454546,32.18181818181819,1.8181818181818183,1.6363636363636365
423,LOCK,2001,4.618181818181818,3.127272727272727,1.418181818181818,0.7636363636363634,0.2545454545454546,0.4,9.6,48.58181818181818,56.72727272727273,41.345454545454544,20.10909090909091,9.01818181818182
424,LOCK,2002,1.8545454545454545,1.2727272727272725,0.5090909090909091,0.4363636363636363,0.3636363636363637,10.690909090909093,27.309090909090905,40.03636363636364,42.03636363636364,28.18181818181818,12.436363636363636,1.8181818181818183
425,LOCK,2003,1.0545454545454545,0.8,1.1272727272727272,0.29090909090909095,0.2545454545454546,0.5818181818181819,5.636363636363637,11.745454545454544,42.945454545454545,32.76363636363636,5.163636363636363,0.8727272727272726
